['Round'],['offer->ask'],['max_profit'],['deviation'],['max_offer_amount'],['max_ask_amount'],['KRT.pool'],['UST.pool'],['KRT_profit'],['UST_profit']
113373,UST->KRT,755.7120717083783,-0.17501346257404823,2292.900000000002,2747421.3680283693,9997252578.631971,20002292.9,336080.6483111621,2538.150871938121
113374,UST->KRT,264.0483396753469,-0.1525210837968615,1355.1000000000013,1623904.232777652,9996878674.399193,20001355.1,336344.69665083743,2538.150871938121
113388,UST->KRT,423.77733108265414,-0.16119643576771428,1716.9000000000015,2057383.2760679587,9997942616.723932,20001716.9,336768.4739819201,2538.150871938121
113401,UST->KRT,0.11586169150725072,-0.12068117820588534,28.400000000000023,34038.98785575585,9999965961.012144,20000028.4,336768.58984361164,2538.150871938121
113406,UST->KRT,130.45549227420346,-0.14285714285713474,952.5000000000008,1141497.7700310063,9998858502.229969,20000952.5,336899.04533588584,2538.150871938121
113407,UST->KRT,4199.688253307932,-0.24968789013734452,5407.200000000004,6476646.117199929,9993523353.8828,20005407.2,341098.7335891938,2538.150871938121
113408,UST->KRT,723.9428200272287,-0.17385877318115356,2243.500000000002,2688244.3821742786,9992085109.500626,20005150.7,341822.676409221,2538.150871938121
113657,UST->KRT,0.04929263420217039,-0.12044430566087426,18.500000000000014,22173.310716109427,9999977826.689283,20000018.5,341822.7257018552,2538.150871938121
114117,KRT->UST,0.00011087022408574551,0.1204711761556431,56501,47.02755482099009,10000056501,19999952.97244518,341822.7257018552,2538.150982808345
114363,KRT->UST,12.311002157336123,0.2770083102493197,18855801,15681.976208837004,10018855801,19984318.023791164,341822.7257018552,2550.461984965681
115069,KRT->UST,2.7632746216793036,0.1943854256136785,8929601,7429.636922705473,10008929601,19992570.363077294,341822.7257018552,2553.22525958736
115775,KRT->UST,0.0005496367874681957,0.12104909213180085,125901,104.79104861879692,10000125901,19999895.20895138,341822.7257018552,2553.2258092241477
116109,KRT->UST,0.05252064318829484,0.13025512037370152,1230701,1024.3008772192147,10001230701,19998975.69912278,341822.7257018552,2553.278329867336
118599,KRT->UST,0.6240773152219656,0.15535045234396833,4242801,3530.799762244901,10004242801,19996469.200237755,341822.7257018552,2553.9024071825584
119447,UST->KRT,327.3420593746194,-0.15620692823670362,1508.9000000000012,1808179.387147282,9998191820.612852,20001508.9,342150.0677612298,2553.9024071825584
119465,UST->KRT,77.14340354212725,-0.13757681372099423,732.4000000000007,877748.1077826975,9999122251.892218,20000732.4,342227.2111647719,2553.9024071825584
119466,UST->KRT,17.46738323398497,-0.12836381974053004,348.5000000000003,417680.6716073649,9999582319.328392,20000348.5,342244.67854800593,2553.9024071825584
119588,KRT->UST,0.997820141840489,0.1646994235520134,5365101,4464.553167209554,10005365101,19995535.44683279,342244.67854800593,2554.9002273243987
119906,UST->KRT,2.7082040943843966,-0.12329330106398796,137.20000000000013,164439.72141166727,9999835560.27859,20000137.2,342247.3867521003,2554.9002273243987
120011,KRT->UST,0.0813830723473701,0.13276564574461547,1532001,1275.054010206427,10001532001,19998724.945989795,342247.3867521003,2554.981610396746
120036,UST->KRT,67.5223114795468,-0.1364442625187611,685.2000000000006,821185.7096967725,9999178814.290302,20000685.2,342314.90906357986,2554.981610396746
121070,UST->KRT,1177.198657042399,-0.18866188109699564,2861.9000000000024,3428979.8409976745,9996571020.159002,20002861.9,343492.10772062227,2554.981610396746
121669,KRT->UST,0.09058918947444641,0.13346833578790665,1616301,1345.210495770898,10001616301,19998654.78950423,343492.10772062227,2555.0721995862204
121688,KRT->UST,2.043448909966145,0.18396725382881846,7678501,6389.025786488825,10007678501,19993610.97421351,343492.10772062227,2557.1156484961866
121689,KRT->UST,0.16339153913565724,0.1380897583429229,2170501,1806.4167363382464,10008599002,19994304.557477172,343492.10772062227,2557.2790400353224
121690,KRT->UST,1.7716581336333963,0.1795662783737783,7148901,5948.494302864612,10014497903,19990856.063174307,343492.10772062227,2559.050698168956
122476,KRT->UST,8.370029228515317e-05,0.12040939193256651,49101,40.86831528808095,10000049101,19999959.131684713,343492.10772062227,2559.050781869248
122482,UST->KRT,6.1848432440043,-0.12497685613776488,207.40000000000018,248575.15002871578,9999751424.849972,20000207.4,343498.2925638663,2559.050781869248
122595,UST->KRT,100.76811728820043,-0.14008872285780996,837.1000000000007,1003213.6800921565,9998996786.319908,20000837.1,343599.0606811545,2559.050781869248
122596,UST->KRT,28.722203037763908,-0.13072505719222102,446.9000000000004,535607.7059183989,9999464392.29408,20000446.9,343627.78288419225,2559.050781869248
123540,KRT->UST,0.43618574579202113,0.14955367574894954,3547001,2951.8503824385643,10003547001,19997048.14961756,343627.78288419225,2559.48696761504
123541,KRT->UST,8.792639568062807,0.25269068788021015,15933101,13252.84200273632,10018230102,19986295.307614826,343627.78288419225,2568.279607183103
123939,KRT->UST,0.00016621524564243228,0.12057691415850805,69201,57.59813272345163,10000069201,19999942.401867278,343627.78288419225,2568.279773398349
124600,KRT->UST,0.042644131412742856,0.12924071082391794,1108901,922.9325710619829,10001108901,19999077.06742894,343627.78288419225,2568.3224175297614
125659,KRT->UST,1.3059696532959173,0.1711378353376419,6138101,5107.638195858271,10006138101,19994892.361804143,343627.78288419225,2569.6283871830574
126364,UST->KRT,40.266622359481076,-0.13269881943809328,529.2000000000005,634237.6269806407,9999365762.37302,20000529.2,343668.0495065517,2569.6283871830574
126969,KRT->UST,2.55375182269213,0.19150973507821226,8584201,7142.3589184551265,10008584201,19992857.641081546,343668.0495065517,2572.1821390057494
127070,UST->KRT,2389.5787329055674,-0.21782537665636809,4078.1000000000035,4885453.857855225,9995114546.142145,20004078.1,346057.62823945726,2572.1821390057494
127071,UST->KRT,106.6052412631529,-0.14066612215266194,860.9000000000008,1031733.5507901846,9995332812.591354,20002439.0,346164.23348072043,2572.1821390057494
128483,KRT->UST,1.2060608357027138,0.16914285714284882,5898601,4908.394421760902,10005898601,19995091.60557824,346164.23348072043,2573.388199841452
128571,UST->KRT,863.3418489447139,-0.17880066018703633,2450.700000000002,2936446.392274388,9997063553.607725,20002450.7,347027.57532966515,2573.388199841452
128572,UST->KRT,177.5507451358221,-0.14666788889908666,1111.100000000001,1331542.2354998626,9996982011.372225,20001111.1,347205.12607480097,2573.388199841452
128833,KRT->UST,0.15988752284120944,0.13789299503585217,2147401,1787.1933309967822,10002147401,19998212.806669004,347205.12607480097,2573.548087364293
129076,UST->KRT,18.7209199706574,-0.12865873271149114,360.8000000000003,432421.7033754076,9999567578.296625,20000360.8,347223.8469947716,2573.548087364293
129816,UST->KRT,111.25244490305951,-0.14110792480312753,879.6000000000008,1054141.9755115053,9998945858.024488,20000879.6,347335.0994396747,2573.548087364293
131560,KRT->UST,0.7471650036083748,0.1586797841954935,4642501,3863.3601154160538,10004642501,19996136.639884584,347335.0994396747,2574.2952523679014
131564,KRT->UST,0.3160734351988138,0.14515763211611785,3019301,2512.7483715062767,10003019301,19997487.251628492,347335.0994396747,2574.6113258031
131565,KRT->UST,0.31673551697113544,0.14518397531873659,3022501,2515.411166786195,10004791802,19997471.840461705,347335.0994396747,2574.9280613200713
132365,KRT->UST,0.020597901585407467,0.1264222503160433,770701,641.4595086889651,10000770701,19999358.540491313,347335.0994396747,2574.9486592216567
132366,KRT->UST,7.704959212695882,0.24421128798842673,14914601,12406.200566637484,10014914601,19987593.79943336,347335.0994396747,2582.6536184343527
132660,KRT->UST,0.5290652677358646,0.15254845656854074,3906401,3250.8979918693703,10003906401,19996749.10200813,347335.0994396747,2583.1826837020885
132719,UST->KRT,343.0110506678024,-0.15706336384850117,1544.6000000000013,1850952.286027515,9998149047.713972,20001544.6,347678.1104903425,2583.1826837020885
132762,KRT->UST,0.011002810358902864,0.12469383210866987,563301,468.8431816191222,10000563301,19999531.156818382,347678.1104903425,2583.1936865124476
133275,KRT->UST,0.4073944827715928,0.1485616530860184,3427901,2852.748320278121,10003427901,19997147.251679722,347678.1104903425,2583.601080995219
133425,KRT->UST,0.0010529253020245218,0.12145202644956471,174201,144.99224532749514,10000174201,19999855.007754672,347678.1104903425,2583.6021339205213
134097,KRT->UST,4.265377346192374,0.2124175775545507,11095201,9230.6331809173,10011095201,19990769.366819084,347678.1104903425,2587.867511266714
134098,KRT->UST,0.338612179072046,0.14604354753054444,3124601,2600.3704980851035,10012969802,19990668.996321,347678.1104903425,2588.206123445786
134131,UST->KRT,228.6868937875517,-0.1502629601802995,1261.100000000001,1511275.036909625,9998488724.96309,20001261.1,347906.79738413,2588.206123445786
134162,UST->KRT,113.2101159864016,-0.14129282938892054,887.3000000000008,1063368.9286842875,9998936631.071316,20000887.3,348020.0075001164,2588.206123445786
134462,KRT->UST,0.03050234662423524,0.1278152408656217,937901,780.615723169764,10000937901,19999219.38427683,348020.0075001164,2588.2366257924105
134481,KRT->UST,0.44308043781043893,0.1497863341997485,3574901,2975.0655846312197,10003574901,19997024.93441537,348020.0075001164,2588.6797062302207
134517,KRT->UST,0.0347468892752193,0.12834129934502084,1001001,833.1317086801449,10001001001,19999166.86829132,348020.0075001164,2588.714453119496
134604,KRT->UST,0.008931971058371074,0.12422911398019996,507501,422.4010562285124,10000507501,19999577.59894377,348020.0075001164,2588.723385090554
134605,UST->KRT,59597.54540481905,-0.6085461039819962,20405.90000000002,24397880.26536076,9975602119.73464,20020405.9,407617.5529049355,2588.723385090554
134606,KRT->UST,182.34791233715467,0.7239939593141923,72763801,60380.61690538834,10049615920.73464,19957525.28309461,407617.5529049355,2771.071297427709
134836,UST->KRT,124.43436402183966,-0.14232342999467498,930.2000000000008,1114775.926732947,9998885224.073267,20000930.2,407741.9872689573,2771.071297427709
135099,KRT->UST,0.609283767091221,0.1549289540082334,4192201,3488.69851150259,10004192201,19996511.301488496,407741.9872689573,2771.6805811948
135113,UST->KRT,1736.62861744967,-0.20339582596391534,3476.300000000003,4164814.662345178,9995835185.337654,20003476.3,409478.615886407,2771.6805811948
135114,UST->KRT,299.91480626057137,-0.15466195315952277,1444.1000000000013,1730540.159330731,9995354645.178324,20002420.400000002,409778.5306926675,2771.6805811948
135116,UST->KRT,3.222893988513194,-0.12359302582212237,149.70000000000013,179421.20431256885,9997675223.97401,20000149.7,409781.75358665606,2771.6805811948
135126,UST->KRT,2.789864999835855,-0.12334258402712335,139.30000000000013,166956.61380014798,9999833043.3862,20000139.3,409784.5434516559,2771.6805811948
135130,KRT->UST,28.241747111573968,0.35780545984627216,28570601,23751.954237053393,10028570601,19976248.045762945,409784.5434516559,2799.9223283063743
135131,KRT->UST,1.602149084476471,0.1766706417561062,6795201,5654.267758156858,10034115802,19973093.778004788,409784.5434516559,2801.5244773908507
135187,KRT->UST,0.032837257093652705,0.12810884834563288,973101,809.911520973478,10000973101,19999190.088479027,409784.5434516559,2801.557314647944
135190,KRT->UST,0.03334362521231732,0.12817113055776944,980601,816.1535122279764,10000980601,19999183.84648777,409784.5434516559,2801.5906582731564
135485,KRT->UST,0.2460564786721452,0.14219694276572245,2663901,2217.0072246611953,10002663901,19997782.99277534,409784.5434516559,2801.8367147518284
135691,KRT->UST,5.314508711513767e-05,0.12032621774588075,39101,32.54501258035729,10000039101,19999967.454987418,409784.5434516559,2801.8367678969153
135802,KRT->UST,0.000294209063944933,0.12076754484055433,92101,76.65843779994275,10000092101,19999923.3415622,409784.5434516559,2801.8370621059794
136955,KRT->UST,21.628438911440913,0.3281079110462914,24998901,20785.741697168738,10024998901,19979214.25830283,409784.5434516559,2823.46550101742
137204,KRT->UST,0.00550942202984738,0.12332145793367215,398601,331.7633823292201,10000398601,19999668.23661767,409784.5434516559,2823.47101043945
137278,UST->KRT,2.1577533427741518,-0.1229396229851479,122.50000000000011,146821.4391317649,9999853178.560867,20000122.5,409786.70120499865,2823.47101043945
137455,UST->KRT,476.75976329627764,-0.16369588941432836,1821.1000000000017,2182220.157989616,9997817779.84201,20001821.1,410263.46096829494,2823.47101043945
137655,KRT->UST,0.0029545457094231767,0.12243232213303486,291901,242.9559738209205,10000291901,19999757.044026177,410263.46096829494,2823.4739649851595
137661,UST->KRT,1.332776734107572,-0.1223103057757562,96.30000000000008,115419.99260407193,9999884580.007397,20000096.3,410264.793745029,2823.4739649851595
138008,KRT->UST,0.3121192958133542,0.14499977343784576,3000301,2496.938008691229,10003000301,19997503.061991308,410264.793745029,2823.786084280973
138014,KRT->UST,1.3760543030024055,0.17249205628688977,6300701,5242.905395745709,10006300701,19994757.094604254,410264.793745029,2825.1621385839753
138367,UST->KRT,63.91450057422191,-0.13599891200870393,666.7000000000006,799015.9507201992,9999200984.04928,20000666.7,410328.70824560325,2825.1621385839753
138625,KRT->UST,0.32492475983530056,0.14550745725719685,3061301,2547.6975056464353,10003061301,19997452.302494355,410328.70824560325,2825.4870633438104
139022,KRT->UST,0.002331921996212652,0.12216089041716918,259301,215.8225310735359,10000259301,19999784.177468926,410328.70824560325,2825.4893952658067
139073,UST->KRT,366.6820943574752,-0.15832089383453204,1597.0000000000014,1913733.131472011,9998086266.868528,20001597.0,410695.39033996075,2825.4893952658067
139426,UST->KRT,1707.8814885009224,-0.20270270270270271,3447.4000000000033,4130205.074070186,9995869794.92593,20003447.4,412403.2718284617,2825.4893952658067
139756,KRT->UST,0.019908683688405704,0.12631389001669968,757701,630.6398652263614,10000757701,19999369.360134773,412403.2718284617,2825.509303949495
139778,KRT->UST,1.8346641443484906,0.18061136948570913,7275601,6053.887790398682,10007275601,19993946.1122096,412403.2718284617,2827.3439680938436
139779,KRT->UST,33.861889529176565,0.38041755355283235,31285301,26005.852013582135,10037310902,19970440.26019602,412403.2718284617,2861.20585762302
139795,UST->KRT,33.95222359085574,-0.13165062647539907,486.3000000000004,582825.7346019974,10016728076.265398,20000486.3,412437.22405205254,2861.20585762302
140100,KRT->UST,1.6257074078833842,0.17705543196985932,6848601,5698.690775555008,10006848601,19994301.309224445,412437.22405205254,2862.8315650309037
140106,KRT->UST,0.13341991993401345,0.13634504385765578,1961601,1632.572303027472,10001961601,19998367.427696973,412437.22405205254,2862.964984950838
140107,KRT->UST,0.1338249527259779,0.13636983499249966,1964501,1634.9856744059778,10002676102,19998365.014325593,412437.22405205254,2863.098809903564
140146,UST->KRT,1.477272529675473,-0.12243232213305548,101.30000000000008,121412.6503346026,9999878587.349665,20000101.3,412438.7013245822,2863.098809903564
140483,UST->KRT,488.23428076228174,-0.1642185931940475,1842.8000000000015,2208217.464809138,9997791782.53519,20001842.8,412926.9356053445,2863.098809903564
140485,UST->KRT,2.299830165005763,-0.12303485987695685,126.50000000000011,151615.53571097922,9999848384.464289,20000126.5,412929.2354355095,2863.098809903564
141162,KRT->UST,0.0024162009193730667,0.12219959266801621,264001,219.73441234161996,10000264001,19999780.265587658,412929.2354355095,2863.1012261044834
141191,UST->KRT,211.82035184481944,-0.14912558181572516,1213.7000000000012,1454480.1811424023,9998545519.818857,20001213.7,413141.0557873543,2863.1012261044834
