['Round'],['offer->ask'],['max_profit'],['deviation'],['max_offer_amount'],['max_ask_amount'],['KRT.pool'],['UST.pool'],['KRT_profit'],['UST_profit']
150368,KRT->UST,0.004216437842965788,0.12290604515658311,348601,290.14801181299015,10002423490.73513,19994758.14940201,443019.1796487325,2903.6166666126874
150398,UST->KRT,1.903152473924776,-0.12276075293263039,115.0000000000001,137832.49562628046,9999862167.504374,20000115.0,443021.0828012064,2903.6166666126874
151338,KRT->UST,0.06415984784163224,0.1313346315837186,1360201,1132.0763947670418,10001360201,19998867.923605233,443021.0828012064,2903.680826460529
151339,KRT->UST,0.02352421235281184,0.126863304789098,823601,685.4870137454743,10001558802,19999314.512986254,443021.0828012064,2903.7043506728814
151348,KRT->UST,1.1501819642180977,0.16799091940975336,5760301,4793.33868838718,10005760301,19995206.66131161,443021.0828012064,2904.8545326370995
151349,KRT->UST,9.059001999085476,0.2546959567017039,16171501,13451.0033730425,10021306802,19983005.65793857,443021.0828012064,2913.913534636185
151350,KRT->UST,3.205274659979747,0.20014556040757325,9613701,7998.593417200021,10030295503,19976257.06452137,443021.0828012064,2917.1188092961647
151716,UST->KRT,16.876083646706682,-0.12822103652231084,342.6000000000003,410609.7547294054,9999589390.24527,20000342.6,443037.9588848531,2917.1188092961647
151811,UST->KRT,418.7397949740356,-0.16095084808716484,1706.6000000000015,2045043.1842390562,9997954956.815762,20001706.6,443456.69867982715,2917.1188092961647
152141,KRT->UST,0.03565410539483146,0.1284494903455668,1014001,843.9511325212352,10001014001,19999156.04886748,443456.69867982715,2917.1544634015595
152576,KRT->UST,0.00026081323734334207,0.12072267088502585,86701,72.16387132513036,10000086701,19999927.836128674,443456.69867982715,2917.1547242147967
152577,KRT->UST,1.0827350862423721,0.16656256506350198,5588801,4650.661080083682,10005588801,19995349.338919915,443456.69867982715,2918.237459301039
153343,UST->KRT,70.70426555952322,-0.13682726594245717,701.2000000000006,840359.4758297136,9999159640.52417,20000701.2,443527.40294538665,2918.237459301039
154095,KRT->UST,0.01611621543158342,0.12568077084206117,681701,567.3863301439626,10000681701,19999432.613669857,443527.40294538665,2918.253575516471
155641,KRT->UST,0.19580234681919975,0.1398008896420327,2376301,1977.6784820766218,10002376301,19998022.321517922,443527.40294538665,2918.44937786329
155762,KRT->UST,1.7645057000983237,0.179441168931055,7135101,5937.015227626919,10007135101,19994062.984772373,443527.40294538665,2920.213883563388
155763,KRT->UST,0.03374861184705177,0.12822156686754713,986401,820.9806415347371,10007496502,19994492.004130837,443527.40294538665,2920.247632175235
156407,UST->KRT,74.56119727297111,-0.13728013728012947,720.1000000000006,863008.3921144163,9999136991.607885,20000720.1,443601.9641426596,2920.247632175235
157067,KRT->UST,0.08199442624460516,0.13281350413435195,1537701,1279.7977027195152,10001537701,19998720.20229728,443601.9641426596,2920.32962660148
157084,KRT->UST,0.15014102651979075,0.13733905579398362,2080901,1731.8529263068676,10002080901,19998268.147073694,443601.9641426596,2920.4797676279995
157380,UST->KRT,6.73700783495846,-0.12519426696598562,216.4000000000002,259361.64080486752,9999740638.359196,20000216.4,443608.70115049457,2920.4797676279995
157555,UST->KRT,681.9017653825546,-0.17225787003143708,2178.000000000002,2609780.767989885,9997390219.23201,20002178.0,444290.6029158771,2920.4797676279995
157556,UST->KRT,3391.7567571823342,-0.23655913978494625,4858.500000000005,5819805.943398936,9992195413.28861,20005786.5,447682.3596730595,2920.4797676279995
157882,UST->KRT,1799.120414272168,-0.2048830459279572,3538.3000000000034,4239062.795512122,9995760937.204489,20003538.3,449481.48008733167,2920.4797676279995
157999,UST->KRT,70.22109544900567,-0.13676967132537585,698.8000000000006,837483.4156087567,9999162516.58439,20000698.8,449551.7011827807,2920.4797676279995
158322,KRT->UST,0.44702462544778937,0.1499186156086696,3590801,2988.295729452274,10003590801,19997011.70427055,449551.7011827807,2920.9267922534473
158701,KRT->UST,0.13694484902917464,0.13655955276745693,1987301,1653.9597462823747,10001987301,19998346.040253717,449551.7011827807,2921.0637371024764
158705,KRT->UST,2.6063185378166076,0.19224196855775802,8672201,7215.551552314261,10008672201,19992784.448447686,449551.7011827807,2923.670055640293
159002,KRT->UST,0.4435798439587201,0.14980311590481082,3576901,2976.729754755947,10003576901,19997023.270245243,449551.7011827807,2924.1136354842515
159004,KRT->UST,1.1072807653705525,0.16708795681419353,5651701,4702.990279377626,10007978602,19994820.279965866,449551.7011827807,2925.220916249622
159118,KRT->UST,2.3468036261787848e-08,0.12000685753472407,801,0.6666989777221882,10000000801,19999999.333301023,449551.7011827807,2925.22091627309
160237,KRT->UST,1.3179708507986887,0.17137226339916886,6166301,5131.097952429034,10006166301,19994868.90204757,449551.7011827807,2926.538887123889
160626,KRT->UST,0.005505556591537838,0.12332029256676694,398401,331.59692119715174,10000398401,19999668.403078802,449551.7011827807,2926.5443926804805
160908,KRT->UST,0.5276080382984261,0.15250360077945901,3901101,3246.4880616494665,10003901101,19996753.511938352,449551.7011827807,2927.072000718779
161058,UST->KRT,31.5729283467667,-0.13124470787467862,468.6000000000004,561613.5973997377,9999438386.4026,20000468.6,449583.2741111274,2927.072000718779
161769,KRT->UST,0.14112861148338277,0.1368106028217109,2017401,1679.0087946696594,10002017401,19998320.99120533,449583.2741111274,2927.2131293302623
162522,KRT->UST,0.00370930729810812,0.1227253491324626,327001,272.1701195487118,10000327001,19999727.82988045,449583.2741111274,2927.2168386375606
162535,UST->KRT,1709.650048596271,-0.2027455121436191,3449.200000000003,4132360.6955804056,9995867639.30442,20003449.2,451292.9241597237,2927.2168386375606
162794,UST->KRT,57.89204976679462,-0.13522650439487294,634.5000000000006,760428.3514177285,9999239571.648582,20000634.5,451350.81620949047,2927.2168386375606
162800,UST->KRT,11.15502460244545,-0.1266838393648917,278.5000000000002,333787.7914092546,9999666212.208591,20000278.5,451361.9712340929,2927.2168386375606
162912,KRT->UST,0.06364626442382709,0.13128917499578027,1354801,1127.5823037867292,10001354801,19998872.41769621,451361.9712340929,2927.2804849019844
162918,UST->KRT,12.04903436877648,-0.12694651320243738,289.40000000000026,346851.2040789773,9999653148.795921,20000289.4,451374.02026846167,2927.2804849019844
163192,KRT->UST,0.5656742007404854,0.15365572580988984,4039401,3361.5616401578645,10004039401,19996638.43835984,451374.02026846167,2927.846159102725
163207,KRT->UST,0.9007483580604272,0.162469536961808,5097401,4241.834752491411,10005097401,19995758.165247507,451374.02026846167,2928.746907460785
163223,UST->KRT,16.25484865841488,-0.128068303094984,336.2000000000003,402939.5962732682,9999597060.403727,20000336.2,451390.27511712007,2928.746907460785
163226,KRT->UST,1.7708874614941132,0.1795485636115028,7148001,5947.745932841917,10007148001,19994052.254067156,451390.27511712007,2930.5177949222793
163227,KRT->UST,3.2758509869105845,0.20100072702389846,9721701,8088.414709112152,10016244702,19987213.839358043,451390.27511712007,2933.7936459091898
163676,UST->KRT,40.41709402664853,-0.1327225242967808,530.1000000000005,635316.1937084479,9999364683.806292,20000530.1,451430.6922111467,2933.7936459091898
163682,UST->KRT,71.40216155725726,-0.13691010995594372,704.6000000000006,844433.8916371065,9999155566.108362,20000704.6,451502.094372704,2933.7936459091898
163683,UST->KRT,39.484018578452606,-0.1325749476115282,524.0000000000005,628005.9026745246,9999152560.205688,20000524.0,451541.5783912824,2933.7936459091898
164051,KRT->UST,0.08635844870750936,0.13315007301779763,1578101,1313.4195990339408,10001578101,19998686.580400966,451541.5783912824,2933.880004357897
164052,UST->KRT,373.40780540659233,-0.158668896607928,1611.7000000000014,1931345.20889049,9999021755.79111,20001548.280400965,451914.986196689,2933.880004357897
164066,UST->KRT,160.52676587635634,-0.1453550510880292,1056.600000000001,1266237.7542681268,9998733762.245731,20001056.6,452075.51296256535,2933.880004357897
164128,UST->KRT,3.6547760321930602,-0.1238257899231465,159.40000000000015,191046.80526614445,9999808953.194735,20000159.4,452079.16773859755,2933.880004357897
164226,UST->KRT,111.84848196347465,-0.1411643923514449,881.9000000000008,1056898.0801951832,9998943101.919806,20000881.9,452191.016220561,2933.880004357897
164227,UST->KRT,17.103380201713172,-0.12827639286783254,344.8000000000003,413246.3682351884,9999154855.55157,20000344.8,452208.11960076273,2933.880004357897
164379,KRT->UST,0.032863236080924535,0.12811205534440792,973501,810.244427272317,10000973501,19999189.75557273,452208.11960076273,2933.9128675939783
164443,KRT->UST,0.008685737394784891,0.12417041318775812,500501,416.57496788794776,10000500501,19999583.425032113,452208.11960076273,2933.921553331373
164580,UST->KRT,232.36362481717194,-0.15050526768436895,1271.2000000000012,1523376.8107717158,9998476623.189228,20001271.2,452440.4832255799,2933.921553331373
164581,UST->KRT,171.0445823571394,-0.14617368873603143,1090.600000000001,1306978.268224018,9997794644.921003,20001111.8,452611.52780793706,2933.921553331373
164680,UST->KRT,1321.9433224338402,-0.1927607624759049,3032.800000000003,3633668.755734771,9996366331.244265,20003032.8,453933.4711303709,2933.921553331373
164733,UST->KRT,4.499368884729228,-0.1242448909644013,176.90000000000015,212020.75781581746,9999787979.242184,20000176.9,453937.97049925564,2933.921553331373
164775,KRT->UST,4.833042926206674e-05,0.1203110901044011,37301,31.046817355470886,10000037301,19999968.953182645,453937.97049925564,2933.9216016618025
164832,UST->KRT,75.17263704601756,-0.1373508455661547,723.0000000000007,866483.6135541176,9999133516.386446,20000723.0,454013.14313630166,2933.9216016618025
164833,KRT->UST,3.732454418716516,0.20645161290323363,10378701,8634.800227033935,10010137217.386446,19991365.199772965,454013.14313630166,2937.654056080519
165079,UST->KRT,0.8500611536095483,-0.12184508268059974,76.90000000000006,92168.41244801819,9999907831.587551,20000076.9,454013.99319745525,2937.654056080519
165115,UST->KRT,26.688797116309267,-0.13033844549680673,430.8000000000004,516312.92461733246,9999483687.075382,20000430.8,454040.6819945716,2937.654056080519
165116,UST->KRT,89.8316724478998,-0.1389672992573856,790.4000000000007,947251.8711008134,9999052748.128899,20000790.4,454130.5136670195,2937.654056080519
165126,UST->KRT,89.26118042426309,-0.13890697573467978,787.9000000000007,944256.0392081141,9999055743.960793,20000787.9,454219.77484744374,2937.654056080519
165133,UST->KRT,8.328379137531067,-0.12577525263475892,240.60000000000022,288365.2003168281,9999711634.799683,20000240.6,454228.1032265813,2937.654056080519
165142,UST->KRT,7.909488864624361,-0.12562814070352152,234.5000000000002,281054.4016268233,9999718945.598373,20000234.5,454236.01271544595,2937.654056080519
165165,UST->KRT,130.66738395385806,-0.14287569814260412,953.3000000000009,1142456.398520498,9998857543.601479,20000953.3,454366.6800993998,2937.654056080519
165166,UST->KRT,183.93550637799368,-0.14714155883496935,1131.000000000001,1355387.1762827109,9998127156.425196,20001131.0,454550.6156057778,2937.654056080519
165190,UST->KRT,24.104523747283903,-0.1298251687727194,409.4000000000004,490666.3295818362,9999509333.670418,20000409.4,454574.7201295251,2937.654056080519
165206,UST->KRT,0.21570033238636763,-0.12092942904034645,38.70000000000003,46384.05633364159,9999953615.943666,20000038.7,454574.9358298575,2937.654056080519
165211,KRT->UST,0.04711362666908994,0.12971290210999653,1165601,970.121393454499,10001165601,19999029.878606547,454574.9358298575,2937.701169707188
165214,KRT->UST,0.015183623765914544,0.12551395801774903,661701,550.7405963561849,10000661701,19999449.259403642,454574.9358298575,2937.716353330954
165215,KRT->UST,0.8073648887638386,0.16020783719419002,4825901,4015.949771277599,10004862602,19995984.050228722,454574.9358298575,2938.523718219718
165216,UST->KRT,11258.80136194331,-0.332297600552383,8858.900000000009,10606638.826175204,9993630963.173824,20006092.95022872,465833.7371918008,2938.523718219718
165217,KRT->UST,1.4728066887527045,0.1742995337487472,6519301,5424.756551075803,10000775264.173824,19999418.193677645,465833.7371918008,2939.9965249084707
165220,KRT->UST,0.11511247178999619,0.13518227803943678,1822001,1516.396907484605,10001822001,19998483.603092514,465833.7371918008,2940.1116373802606
165231,UST->KRT,260.07769032894447,-0.1522732216663041,1344.9000000000012,1611682.9251630367,9998388317.074837,20001344.9,466093.8148821297,2940.1116373802606
165232,UST->KRT,332.77812010381814,-0.15650812972784583,1521.3000000000013,1823036.0890232956,9997190280.985813,20001616.2,466426.59300223354,2940.1116373802606
165233,UST->KRT,1112.4280570770754,-0.18675352877308066,2781.7000000000025,3332920.229389942,9994482360.756424,20003147.9,467539.0210593106,2940.1116373802606
165234,UST->KRT,329.06655262478347,-0.15631105900742084,1512.5000000000014,1812492.4760844284,9993294868.28034,20003410.4,467868.0876119354,2940.1116373802606
165277,UST->KRT,0.382925838470988,-0.12123836328210356,51.600000000000044,61845.3125937341,9999938154.687407,20000051.6,467868.47053777386,2940.1116373802606
165287,UST->KRT,49.1572666324139,-0.13403087033593797,584.7000000000005,700748.8055849628,9999299251.194414,20000584.7,467917.6278044063,2940.1116373802606
165313,KRT->UST,0.37536436849160437,0.14741588622962587,3290401,2738.334555437571,10003290401,19997261.665444564,467917.6278044063,2940.4870017487524
165335,UST->KRT,25.363468698143745,-0.1300784806833456,420.0000000000004,503369.79968017666,9999496630.20032,20000420.0,467942.99127310445,2940.4870017487524
165337,UST->KRT,51.0051064247515,-0.13429215040720452,595.5000000000006,713691.4183328674,9999286308.581667,20000595.5,467993.9963795292,2940.4870017487524
165344,UST->KRT,490.571907054497,-0.1643243243243322,1847.3000000000015,2213608.594418238,9997786391.405582,20001847.3,468484.5682865837,2940.4870017487524
165348,UST->KRT,2302.6426337886533,-0.21602937999567942,4003.1000000000035,4795649.071377188,9995204350.928623,20004003.1,470787.21092037234,2940.4870017487524
165350,KRT->UST,0.048212670606165096,0.1298251687727194,1179201,981.4400232293393,9997633551.928623,20000521.659976773,470787.21092037234,2940.5352144193585
165351,KRT->UST,0.0007723587323312995,0.12124361305965736,149201,124.1841927222218,9998407752.928623,19999875.81580728,470787.21092037234,2940.535986778091
165380,KRT->UST,0.1828827696294493,0.13913648419495708,2296601,1911.3544451289088,10002296601,19998088.64555487,470787.21092037234,2940.7188695477203
165381,KRT->UST,0.10956115385781669,0.1348119156338295,1777501,1479.3636316289314,10003449102,19997859.281923242,470787.21092037234,2940.828430701578
165392,UST->KRT,250.38556839126798,-0.1516661611127963,1319.6000000000013,1581369.0621420024,9998418630.937859,20001319.6,471037.5964887636,2940.828430701578
165393,KRT->UST,3.1746953712445576,0.1997307976205944,9571501,7963.499582655101,10008615131.937859,19992106.100417346,471037.5964887636,2944.0031260728224
165394,KRT->UST,8.140747880205597,0.24769685381541254,15328301,12750.100142644005,10023318432.937859,19980606.000274703,471037.5964887636,2952.143873953028
165400,KRT->UST,0.11150438138328932,0.13494689186837733,1792701,1492.013151467984,10021361133.937859,19986613.987123236,471037.5964887636,2952.2553783344115
165406,UST->KRT,194.756669392283,-0.14790325387158912,1164.800000000001,1395887.6853766597,10016215246.252481,19995278.787123237,471232.35315815586,2952.2553783344115
