['Round'],['offer->ask'],['max_profit'],['deviation'],['max_offer_amount'],['max_ask_amount'],['KRT.pool'],['UST.pool'],['KRT_profit'],['UST_profit']
155763,KRT->UST,0.03374818988213333,0.12822156686754713,986401,820.9806411122652,10007621502,19994242.00413126,443578.3683084338,2920.218357147609
156407,UST->KRT,74.56119727297111,-0.13728013728012947,720.1000000000006,863008.3921144163,9999136991.607885,20000720.1,443652.92950570676,2920.218357147609
157067,KRT->UST,0.08199442624460516,0.13281350413435195,1537701,1279.7977027195152,10001537701,19998720.20229728,443652.92950570676,2920.3003515738537
157084,KRT->UST,0.15014102651979075,0.13733905579398362,2080901,1731.8529263068676,10002080901,19998268.147073694,443652.92950570676,2920.4504926003733
157380,UST->KRT,6.73700783495846,-0.12519426696598562,216.4000000000002,259361.64080486752,9999740638.359196,20000216.4,443659.6665135417,2920.4504926003733
157555,UST->KRT,681.9017653825546,-0.17225787003143708,2178.000000000002,2609780.767989885,9997390219.23201,20002178.0,444341.5682789243,2920.4504926003733
157556,UST->KRT,3391.7143516231095,-0.23655913978494625,4858.400000000004,5819686.184772588,9992070533.047237,20006036.4,447733.28263054736,2920.4504926003733
157882,UST->KRT,1799.120414272168,-0.2048830459279572,3538.3000000000034,4239062.795512122,9995760937.204489,20003538.3,449532.40304481954,2920.4504926003733
157999,UST->KRT,70.22109544900567,-0.13676967132537585,698.8000000000006,837483.4156087567,9999162516.58439,20000698.8,449602.62414026854,2920.4504926003733
158322,KRT->UST,0.44702462544778937,0.1499186156086696,3590801,2988.295729452274,10003590801,19997011.70427055,449602.62414026854,2920.897517225821
158701,KRT->UST,0.13694484902917464,0.13655955276745693,1987301,1653.9597462823747,10001987301,19998346.040253717,449602.62414026854,2921.03446207485
158705,KRT->UST,2.6063185378166076,0.19224196855775802,8672201,7215.551552314261,10008672201,19992784.448447686,449602.62414026854,2923.6407806126667
159002,KRT->UST,0.4435798439587201,0.14980311590481082,3576901,2976.729754755947,10003576901,19997023.270245243,449602.62414026854,2924.0843604566253
159004,KRT->UST,1.107253082773165,0.16708795681419353,5651601,4702.907057563775,10008228502,19994320.36318768,449602.62414026854,2925.1916135393985
159118,KRT->UST,2.3468036261787848e-08,0.12000685753472407,801,0.6666989777221882,10000000801,19999999.333301023,449602.62414026854,2925.1916135628667
160237,KRT->UST,1.3179708507986887,0.17137226339916886,6166301,5131.097952429034,10006166301,19994868.90204757,449602.62414026854,2926.5095844136654
160626,KRT->UST,0.005505556591537838,0.12332029256676694,398401,331.59692119715174,10000398401,19999668.403078802,449602.62414026854,2926.515089970257
160908,KRT->UST,0.5276080382984261,0.15250360077945901,3901101,3246.4880616494665,10003901101,19996753.511938352,449602.62414026854,2927.0426980085554
161058,UST->KRT,31.5729283467667,-0.13124470787467862,468.6000000000004,561613.5973997377,9999438386.4026,20000468.6,449634.1970686153,2927.0426980085554
161769,KRT->UST,0.14112861148338277,0.1368106028217109,2017401,1679.0087946696594,10002017401,19998320.99120533,449634.1970686153,2927.183826620039
162522,KRT->UST,0.00370930729810812,0.1227253491324626,327001,272.1701195487118,10000327001,19999727.82988045,449634.1970686153,2927.187535927337
162535,UST->KRT,1709.650048596271,-0.2027455121436191,3449.200000000003,4132360.6955804056,9995867639.30442,20003449.2,451343.84711721155,2927.187535927337
162794,UST->KRT,57.89204976679462,-0.13522650439487294,634.5000000000006,760428.3514177285,9999239571.648582,20000634.5,451401.73916697834,2927.187535927337
162800,UST->KRT,11.15502460244545,-0.1266838393648917,278.5000000000002,333787.7914092546,9999666212.208591,20000278.5,451412.89419158077,2927.187535927337
162912,KRT->UST,0.06364626442382709,0.13128917499578027,1354801,1127.5823037867292,10001354801,19998872.41769621,451412.89419158077,2927.251182191761
162918,UST->KRT,12.04903436877648,-0.12694651320243738,289.40000000000026,346851.2040789773,9999653148.795921,20000289.4,451424.94322594954,2927.251182191761
163192,KRT->UST,0.5656742007404854,0.15365572580988984,4039401,3361.5616401578645,10004039401,19996638.43835984,451424.94322594954,2927.8168563925014
163207,KRT->UST,0.9007483580604272,0.162469536961808,5097401,4241.834752491411,10005097401,19995758.165247507,451424.94322594954,2928.717604750562
163223,UST->KRT,16.25484865841488,-0.128068303094984,336.2000000000003,402939.5962732682,9999597060.403727,20000336.2,451441.19807460794,2928.717604750562
163226,KRT->UST,1.7708874614941132,0.1795485636115028,7148001,5947.745932841917,10007148001,19994052.254067156,451441.19807460794,2930.488492212056
163227,KRT->UST,3.2758100291932752,0.20100072702389846,9721601,8088.331502258814,10016369602,19986963.922564898,451441.19807460794,2933.764302241249
163676,UST->KRT,40.41709402664853,-0.1327225242967808,530.1000000000005,635316.1937084479,9999364683.806292,20000530.1,451481.61516863457,2933.764302241249
163682,UST->KRT,71.40216155725726,-0.13691010995594372,704.6000000000006,844433.8916371065,9999155566.108362,20000704.6,451553.01733019185,2933.764302241249
163683,UST->KRT,39.48352496901603,-0.1325749476115282,524.0000000000005,628005.9021803221,9999027560.206182,20000524.0,451592.5008551609,2933.764302241249
164051,KRT->UST,0.08635844870750936,0.13315007301779763,1578101,1313.4195990339408,10001578101,19998686.580400966,451592.5008551609,2933.8506606899564
164052,UST->KRT,373.41247268032726,-0.158668896607928,1611.7000000000014,1931345.2135633712,9999146755.786436,20001298.280400965,451965.9133278412,2933.8506606899564
164066,UST->KRT,160.52676587635634,-0.1453550510880292,1056.600000000001,1266237.7542681268,9998733762.245731,20001056.6,452126.44009371754,2933.8506606899564
164128,UST->KRT,3.6547760321930602,-0.1238257899231465,159.40000000000015,191046.80526614445,9999808953.194735,20000159.4,452130.09486974974,2933.8506606899564
164226,UST->KRT,111.84848196347465,-0.1411643923514449,881.9000000000008,1056898.0801951832,9998943101.919806,20000881.9,452241.9433517132,2933.8506606899564
164227,UST->KRT,17.1031664583948,-0.12827639286783254,344.8000000000003,413246.3680211883,9999029855.551785,20000344.8,452259.04651817156,2933.8506606899564
164379,KRT->UST,0.032863236080924535,0.12811205534440792,973501,810.244427272317,10000973501,19999189.75557273,452259.04651817156,2933.8835239260375
164443,KRT->UST,0.008685737394784891,0.12417041318775812,500501,416.57496788794776,10000500501,19999583.425032113,452259.04651817156,2933.8922096634324
164580,UST->KRT,232.36362481717194,-0.15050526768436895,1271.2000000000012,1523376.8107717158,9998476623.189228,20001271.2,452491.4101429887,2933.8922096634324
164581,UST->KRT,171.0424441400455,-0.14617368873603143,1090.600000000001,1306978.266083232,9997669644.923145,20001361.8,452662.4525871288,2933.8922096634324
164680,UST->KRT,1321.9433224338402,-0.1927607624759049,3032.800000000003,3633668.755734771,9996366331.244265,20003032.8,453984.39590956265,2933.8922096634324
164733,UST->KRT,4.499368884729228,-0.1242448909644013,176.90000000000015,212020.75781581746,9999787979.242184,20000176.9,453988.89527844737,2933.8922096634324
164775,KRT->UST,4.833042926206674e-05,0.1203110901044011,37301,31.046817355470886,10000037301,19999968.953182645,453988.89527844737,2933.8922579938617
164832,UST->KRT,75.17263704601756,-0.1373508455661547,723.0000000000007,866483.6135541176,9999133516.386446,20000723.0,454064.0679154934,2933.8922579938617
164833,KRT->UST,3.732454418716516,0.20645161290323363,10378701,8634.800227033935,10010012217.386446,19991365.199772965,454064.0679154934,2937.624712412578
165079,UST->KRT,0.8500611536095483,-0.12184508268059974,76.90000000000006,92168.41244801819,9999907831.587551,20000076.9,454064.917976647,2937.624712412578
165115,UST->KRT,26.688797116309267,-0.13033844549680673,430.8000000000004,516312.92461733246,9999483687.075382,20000430.8,454091.6067737633,2937.624712412578
165116,UST->KRT,89.8315258981744,-0.1389672992573856,790.4000000000007,947251.8709540876,9999036435.204428,20000790.4,454181.4382996615,2937.624712412578
165126,UST->KRT,89.26118042426309,-0.13890697573467978,787.9000000000007,944256.0392081141,9999055743.960793,20000787.9,454270.69948008575,2937.624712412578
165133,UST->KRT,8.328379137531067,-0.12577525263475892,240.60000000000022,288365.2003168281,9999711634.799683,20000240.6,454279.0278592233,2937.624712412578
165142,UST->KRT,7.909488864624361,-0.12562814070352152,234.5000000000002,281054.4016268233,9999718945.598373,20000234.5,454286.93734808796,2937.624712412578
165165,UST->KRT,130.66738395385806,-0.14287569814260412,953.3000000000009,1142456.398520498,9998857543.601479,20000953.3,454417.60473204183,2937.624712412578
165166,UST->KRT,183.93320700871104,-0.14714155883496935,1131.000000000001,1355387.173980579,9998002156.427498,20001131.0,454601.5379390505,2937.624712412578
165190,UST->KRT,24.104523747283903,-0.1298251687727194,409.4000000000004,490666.3295818362,9999509333.670418,20000409.4,454625.6424627978,2937.624712412578
165206,UST->KRT,0.21570033238636763,-0.12092942904034645,38.70000000000003,46384.05633364159,9999953615.943666,20000038.7,454625.8581631302,2937.624712412578
165211,KRT->UST,0.04711362666908994,0.12971290210999653,1165601,970.121393454499,10001165601,19999029.878606547,454625.8581631302,2937.671826039247
165214,KRT->UST,0.015183623765914544,0.12551395801774903,661701,550.7405963561849,10000661701,19999449.259403642,454625.8581631302,2937.687009663013
165215,KRT->UST,0.8073648887638386,0.16020783719419002,4825901,4015.949771277599,10004987602,19995984.050228722,454625.8581631302,2938.494374551777
165216,UST->KRT,11259.08271281008,-0.332297600552383,8859.100000000008,10606878.3106206,9993880723.689379,20005843.150228724,465884.94087594026,2938.494374551777
165217,KRT->UST,1.4728067034770131,0.1742995337487472,6519301,5424.756551090545,10000900024.689379,19999418.393677633,465884.94087594026,2939.967181255254
165220,KRT->UST,0.11511247178999619,0.13518227803943678,1822001,1516.396907484605,10001822001,19998483.603092514,465884.94087594026,2940.082293727044
165231,UST->KRT,260.07769032894447,-0.1522732216663041,1344.9000000000012,1611682.9251630367,9998388317.074837,20001344.9,466145.0185662692,2940.082293727044
165232,UST->KRT,332.7739599120169,-0.15650812972784583,1521.3000000000013,1823036.0848581055,9997065280.989979,20001866.2,466477.7925261812,2940.082293727044
165233,UST->KRT,1112.400240014289,-0.18675352877308066,2781.6000000000026,3332800.4256303087,9994232480.564348,20003647.8,467590.1927661955,2940.082293727044
165234,UST->KRT,329.05421032606563,-0.15631105900742084,1512.4000000000015,1812372.6512966119,9992920107.913052,20004160.2,467919.24697652156,2940.082293727044
165277,UST->KRT,0.382925838470988,-0.12123836328210356,51.600000000000044,61845.3125937341,9999938154.687407,20000051.6,467919.62990236003,2940.082293727044
165287,UST->KRT,49.1572666324139,-0.13403087033593797,584.7000000000005,700748.8055849628,9999299251.194414,20000584.7,467968.78716899245,2940.082293727044
165313,KRT->UST,0.37536436849160437,0.14741588622962587,3290401,2738.334555437571,10003290401,19997261.665444564,467968.78716899245,2940.457658095536
165335,UST->KRT,25.363468698143745,-0.1300784806833456,420.0000000000004,503369.79968017666,9999496630.20032,20000420.0,467994.1506376906,2940.457658095536
165337,UST->KRT,51.0051064247515,-0.13429215040720452,595.5000000000006,713691.4183328674,9999286308.581667,20000595.5,468045.15574411536,2940.457658095536
165344,UST->KRT,490.571907054497,-0.1643243243243322,1847.3000000000015,2213608.594418238,9997786391.405582,20001847.3,468535.7276511699,2940.457658095536
165348,UST->KRT,2302.5934474213445,-0.21602937999567942,4003.1000000000035,4795649.022131726,9994990742.383451,20004003.1,470838.3210985912,2940.457658095536
165350,KRT->UST,0.048213875872265874,0.1298251687727194,1179201,981.4400244360535,9997169943.383451,20001021.659975566,470838.3210985912,2940.505871971408
165351,KRT->UST,0.0007723595684313809,0.12124361305965736,149201,124.1841927230589,9997819144.383451,19999897.47578284,470838.3210985912,2940.5066443309765
165380,KRT->UST,0.1828827696294493,0.13913648419495708,2296601,1911.3544451289088,10002296601,19998088.64555487,470838.3210985912,2940.689527100606
165381,KRT->UST,0.10955978428358538,0.1348119156338295,1777501,1479.3636302577117,10003574102,19997609.281924613,470838.3210985912,2940.7990868848897
165392,UST->KRT,250.38556839126798,-0.1516661611127963,1319.6000000000013,1581369.0621420024,9998418630.937859,20001319.6,471088.70666698244,2940.7990868848897
165393,KRT->UST,3.174735054806768,0.1997307976205944,9571701,7963.665956194864,10008490331.937859,19992355.934043806,471088.70666698244,2943.9738219396963
165394,KRT->UST,8.140747812464145,0.24769685381541254,15328301,12750.100142576182,10023318632.937859,19980605.83390123,471088.70666698244,2952.1145697521606
165400,KRT->UST,0.11149601259253351,0.13494689186837733,1792601,1491.9299222110826,10022111233.937859,19985113.90397902,471088.70666698244,2952.226065764753
165406,UST->KRT,194.78583371941698,-0.14790325387158912,1165.0000000000011,1396127.359612894,10017715106.578245,19992278.90397902,471283.49250070186,2952.226065764753
165407,UST->KRT,55.1812992390719,-0.13485296676528463,620.0000000000006,743051.9456319092,10016472054.632614,19993898.90397902,471338.6737999409,2952.226065764753
165411,KRT->UST,0.11367570787063898,0.1350880251002226,1810501,1506.8265125084479,10016282555.632614,19996392.07746651,471338.6737999409,2952.3397414726237
165414,KRT->UST,1.4914521205656004,0.17464960922149936,6559501,5458.197700252438,10021342056.632614,19993933.87976626,471338.6737999409,2953.8311935931893
165415,KRT->UST,0.5390544755613641,0.1528584530724549,3942701,3281.101664444077,10024784757.632614,19991652.778101817,471338.6737999409,2954.3702480687507
165421,KRT->UST,0.1219227351648097,0.13562584766156383,1875001,1560.5037571008747,10023659758.632614,19996092.274344716,471338.6737999409,2954.4921708039155
165423,KRT->UST,0.12406664433003503,0.13576245949022986,1891501,1574.2351019398916,10024551259.632614,19996518.039242778,471338.6737999409,2954.6162374482456
165427,KRT->UST,0.7108734174546913,0.15772870662460167,4528301,3768.344003107185,10027079560.632614,19996231.655996893,471338.6737999409,2955.3271108657004
165428,UST->KRT,4756.411924420508,-0.25783332604991,5762.300000000005,6901696.858895284,10019677863.77372,20002993.955996893,476095.0857243614,2955.3271108657004
165429,UST->KRT,11.188142419304812,-0.1266873443711542,279.2000000000003,334626.7486807693,10018843237.02504,20002273.155996893,476106.27386678074,2955.3271108657004
165437,UST->KRT,97.06358040833987,-0.13970138828253814,822.2000000000007,985358.8400047742,10013857878.185036,20000822.2,476203.3374471891,2955.3271108657004
165439,KRT->UST,3.653842890112891,0.20553636244370813,10268801,8543.405533185143,10023126679.185036,19991456.594466817,476203.3374471891,2958.9809537558135
165440,KRT->UST,0.29723916886174245,0.1444011727125422,2927401,2436.2757981627196,10025554080.185036,19990020.318668652,476203.3374471891,2959.2781929246753
165441,UST->KRT,4152.735795398108,-0.24879965080749972,5383.600000000005,6448407.153996221,10018605673.03104,19996403.918668654,480356.0732425872,2959.2781929246753
165446,KRT->UST,1.0539231231829271,0.1659388646288289,5513901,4588.348178136999,10021619574.03104,19995411.651821863,480356.0732425872,2960.332116047858
165449,KRT->UST,3.6635472094150443,0.2056532773256243,10282001,8554.382628812873,10030401575.03104,19989857.26919305,480356.0732425872,2963.995663257273
